-1.2244586697290718 1.1990311314297264 -1.5436212055942655
-1.2244586697290718 1.2490311314297262 -1.5036956151132257
-1.2244586697290718 1.2990311314297265 -1.4485531653121915
-1.2244586697290718 1.3490311314297263 -1.3670781982817868
-1.2244586697290718 1.3990311314297261 NaN
-1.2244586697290718 1.4490311314297264 NaN
-1.2244586697290718 1.4990311314297262 NaN

-1.1744586697290718 -0.4009688685702738 NaN
-1.1744586697290718 -0.3509688685702738 NaN
-1.1744586697290718 -0.30096886857027383 NaN
-1.1744586697290718 -0.2509688685702738 NaN
-1.1744586697290718 -0.2009688685702738 NaN
-1.1744586697290718 -0.1509688685702738 NaN
-1.1744586697290718 -0.10096886857027376 NaN
-1.1744586697290718 -0.05096886857027377 NaN
-1.1744586697290718 -0.0009688685702737843 NaN
-1.1744586697290718 0.049031131429726205 NaN
-1.1744586697290718 0.0990311314297262 NaN
-1.1744586697290718 0.14903113142972624 NaN
-1.1744586697290718 0.19903113142972628 NaN
-1.1744586697290718 0.24903113142972622 NaN
-1.1744586697290718 0.29903113142972626 NaN
-1.1744586697290718 0.3490311314297262 NaN
-1.1744586697290718 0.39903113142972624 NaN
-1.1744586697290718 0.4490311314297263 -1.0818366664396197
-1.1744586697290718 0.4990311314297262 -1.229857540648427
-1.1744586697290718 0.5490311314297263 -1.3194303348347087
-1.1744586697290718 0.5990311314297262 -1.3864037793535415
-1.1744586697290718 0.6490311314297262 -1.4392059681716878
-1.1744586697290718 0.6990311314297263 -1.4814527604222054
-1.1744586697290718 0.7490311314297263 -1.5150582125326997
-1.1744586697290718 0.7990311314297264 -1.5411409402449998
-1.1744586697290718 0.8490311314297262 -1.560377017610061
-1.1744586697290718 0.8990311314297262 -1.5731597971765547
-1.1744586697290718 0.9490311314297263 -1.5796763068096058
-1.1744586697290718 0.9990311314297263 -1.5799396485581798
-1.1744586697290718 1.0490311314297265 -1.573791244487341
-1.1744586697290718 1.0990311314297263 -1.5608734152768033
-1.1744586697290718 1.1490311314297261 -1.540559345450036
-1.1744586697290718 1.1990311314297264 -1.5118024482132766
-1.1744586697290718 1.2490311314297262 -1.4727964365559354
-1.1744586697290718 1.2990311314297265 -1.4200785836775416
-1.1744586697290718 1.3490311314297263 -1.3453068112872215
-1.1744586697290718 1.3990311314297261 -1.2072432074161152
-1.1744586697290718 1.4490311314297264 NaN
-1.1744586697290718 1.4990311314297262 NaN

-1.124458669729072 -0.4009688685702738 NaN
-1.124458669729072 -0.3509688685702738 NaN
-1.124458669729072 -0.30096886857027383 NaN
-1.124458669729072 -0.2509688685702738 NaN
-1.124458669729072 -0.2009688685702738 NaN
-1.124458669729072 -0.1509688685702738 NaN
-1.124458669729072 -0.10096886857027376 NaN
-1.124458669729072 -0.05096886857027377 NaN
-1.124458669729072 -0.0009688685702737843 NaN
-1.124458669729072 0.049031131429726205 NaN
-1.124458669729072 0.0990311314297262 NaN
-1.124458669729072 0.14903113142972624 NaN
-1.124458669729072 0.19903113142972628 NaN
-1.124458669729072 0.24903113142972622 NaN
-1.124458669729072 0.29903113142972626 NaN
-1.124458669729072 0.3490311314297262 NaN
-1.124458669729072 0.39903113142972624 -0.9370741310139368
-1.124458669729072 0.4490311314297263 -1.1498454341447713
-1.124458669729072 0.4990311314297262 -1.2498085571652455
-1.124458669729072 0.5490311314297263 -1.3230519909920697
-1.124458669729072 0.5990311314297262 -1.3807379384363718
-1.124458669729072 0.6490311314297262 -1.4272610131530037
-1.124458669729072 0.6990311314297263 -1.4648678554965024
-1.124458669729072 0.7490311314297263 -1.4948588390273936
-1.124458669729072 0.7990311314297264 -1.5180316071481137
-1.124458669729072 0.8490311314297262 -1.5348777926099968
-1.124458669729072 0.8990311314297262 -1.5456791067069857
-1.124458669729072 0.9490311314297263 -1.5505545767641968
-1.124458669729072 0.9990311314297263 -1.549479114586477
-1.124458669729072 1.0490311314297265 -1.5422802032166534
-1.124458669729072 1.0990311314297263 -1.5286110747812611
-1.124458669729072 1.1490311314297261 -1.5078889956591768
-1.124458669729072 1.1990311314297264 -1.479167628805124
-1.124458669729072 1.2490311314297262 -1.4408595581327568
-1.124458669729072 1.2990311314297265 -1.3900408846376255
-1.124458669729072 1.3490311314297263 -1.320178583599193
-1.124458669729072 1.3990311314297261 -1.2072797713021899
-1.124458669729072 1.4490311314297264 NaN
-1.124458669729072 1.4990311314297262 NaN

-1.0744586697290717 -0.4009688685702738 NaN
-1.0744586697290717 -0.3509688685702738 NaN
-1.0744586697290717 -0.30096886857027383 NaN
-1.0744586697290717 -0.2509688685702738 NaN
-1.0744586697290717 -0.2009688685702738 NaN
-1.0744586697290717 -0.1509688685702738 NaN
-1.0744586697290717 -0.10096886857027376 NaN
-1.0744586697290717 -0.05096886857027377 NaN
-1.0744586697290717 -0.0009688685702737843 NaN
-1.0744586697290717 0.049031131429726205 NaN
-1.0744586697290717 0.0990311314297262 NaN
-1.0744586697290717 0.14903113142972624 NaN
-1.0744586697290717 0.19903113142972628 NaN
-1.0744586697290717 0.24903113142972622 NaN
-1.0744586697290717 0.29903113142972626 NaN
-1.0744586697290717 0.3490311314297262 NaN
-1.0744586697290717 0.39903113142972624 -1.0642966161037213
-1.0744586697290717 0.4490311314297263 -1.177294856989321
-1.0744586697290717 0.4990311314297262 -1.2573826388057063
-1.0744586697290717 0.5490311314297263 -1.3200958462292416
-1.0744586697290717 0.5990311314297262 -1.370872203113546
-1.0744586697290717 0.6490311314297262 -1.4123652939534035
-1.0744586697290717 0.6990311314297263 -1.446081648382441
-1.0744586697290717 0.7490311314297263 -1.472945803977776
-1.0744586697290717 0.7990311314297264 -1.4935424975028613
-1.0744586697290717 0.8490311314297262 -1.5082342277484764
-1.0744586697290717 0.8990311314297262 -1.5172216609229554
-1.0744586697290717 0.9490311314297263 -1.5205734571322642
-1.0744586697290717 0.9990311314297263 -1.5182363456750474
-1.0744586697290717 1.0490311314297265 -1.5100286279307291
-1.0744586697290717 1.0990311314297263 -1.4956145934038323
-1.0744586697290717 1.1490311314297261 -1.4744498650935098
-1.0744586697290717 1.1990311314297264 -1.4456721868559423
-1.0744586697290717 1.2490311314297262 -1.4078714926581124
-1.0744586697290717 1.2990311314297265 -1.3585382212476542
-1.0744586697290717 1.3490311314297263 -1.292391826944902
-1.0744586697290717 1.3990311314297261 -1.1931127200049756
-1.0744586697290717 1.4490311314297264 NaN
-1.0744586697290717 1.4990311314297262 NaN

-1.0244586697290718 -0.4009688685702738 NaN
-1.0244586697290718 -0.3509688685702738 NaN
-1.0244586697290718 -0.30096886857027383 NaN
-1.0244586697290718 -0.2509688685702738 NaN
-1.0244586697290718 -0.2009688685702738 NaN
-1.0244586697290718 -0.1509688685702738 NaN
-1.0244586697290718 -0.10096886857027376 NaN
-1.0244586697290718 -0.05096886857027377 NaN
-1.0244586697290718 -0.0009688685702737843 NaN
-1.0244586697290718 0.049031131429726205 NaN
-1.0244586697290718 0.0990311314297262 NaN
-1.0244586697290718 0.14903113142972624 NaN
-1.0244586697290718 0.19903113142972628 NaN
-1.0244586697290718 0.24903113142972622 NaN
-1.0244586697290718 0.29903113142972626 NaN
-1.0244586697290718 0.3490311314297262 -0.9705304176813072
-1.0244586697290718 0.39903113142972624 -1.1015333877802849
-1.0244586697290718 0.4490311314297263 -1.1893361325771639
-1.0244586697290718 0.4990311314297262 -1.2573239380915586
-1.0244586697290718 0.5490311314297263 -1.3123913553834974
-1.0244586697290718 0.5990311314297262 -1.3577055905242807
-1.0244586697290718 0.6490311314297262 -1.39501531407474
-1.0244586697290718 0.6990311314297263 -1.4253838842485869
-1.0244586697290718 0.7490311314297263 -1.44948993012354
-1.0244586697290718 0.7990311314297264 -1.467770225798774
-1.0244586697290718 0.8490311314297262 -1.48049364729013
-1.0244586697290718 0.8990311314297262 -1.4878003860683293
-1.0244586697290718 0.9490311314297263 -1.4897209293986906
-1.0244586697290718 0.9990311314297263 -1.4861807821614805
-1.0244586697290718 1.0490311314297265 -1.4769921962013977
-1.0244586697290718 1.0990311314297263 -1.4618300833136606
-1.0244586697290718 1.1490311314297261 -1.4401833984589727
-1.0244586697290718 1.1990311314297264 -1.4112608346685578
-1.0244586697290718 1.2490311314297262 -1.3737977946946105
-1.0244586697290718 1.2990311314297265 -1.3256102281674949
-1.0244586697290718 1.3490311314297263 -1.2623237439061683
-1.0244586697290718 1.3990311314297261 -1.1719335876805972
-1.0244586697290718 1.4490311314297264 NaN
-1.0244586697290718 1.4990311314297262 NaN

-0.9744586697290718 -0.4009688685702738 NaN
-0.9744586697290718 -0.3509688685702738 NaN
-0.9744586697290718 -0.30096886857027383 NaN
-0.9744586697290718 -0.2509688685702738 NaN
-0.9744586697290718 -0.2009688685702738 NaN
-0.9744586697290718 -0.1509688685702738 NaN
-0.9744586697290718 -0.10096886857027376 NaN
-0.9744586697290718 -0.05096886857027377 NaN
-0.9744586697290718 -0.0009688685702737843 NaN
-0.9744586697290718 0.049031131429726205 NaN
-0.9744586697290718 0.0990311314297262 NaN
-0.9744586697290718 0.14903113142972624 NaN
-0.9744586697290718 0.19903113142972628 NaN
-0.9744586697290718 0.24903113142972622 NaN
-0.9744586697290718 0.29903113142972626 -0.8608463530936884
-0.9744586697290718 0.3490311314297262 -1.02192216397116
-0.9744586697290718 0.39903113142972624 -1.1187817782116571
-0.9744586697290718 0.4490311314297263 -1.1924241665517947
-0.9744586697290718 0.4990311314297262 -1.2518856571046066
-0.9744586697290718 0.5490311314297263 -1.3010025068416708
-0.9744586697290718 0.5990311314297262 -1.3418163905441953
-0.9744586697290718 0.6490311314297262 -1.3755482058323039
-0.9744586697290718 0.6990311314297263 -1.4029760312477089
-0.9744586697290718 0.7490311314297263 -1.4246093019922654
-0.9744586697290718 0.7990311314297264 -1.4407780469302316
-0.9744586697290718 0.8490311314297262 -1.4516812390103073
-0.9744586697290718 0.8990311314297262 -1.4574128198698775
-0.9744586697290718 0.9490311314297263 -1.4579736885935217
-0.9744586697290718 0.9990311314297263 -1.453272983475581
-0.9744586697290718 1.0490311314297265 -1.4431188858790076
-0.9744586697290718 1.0990311314297263 -1.4271961029242224
-0.9744586697290718 1.1490311314297261 -1.4050224042817783
-0.9744586697290718 1.1990311314297264 -1.3758665545712785
-0.9744586697290718 1.2490311314297262 -1.3385843800063417
-0.9744586697290718 1.2990311314297265 -1.2912520302049102
-0.9744586697290718 1.3490311314297263 -1.230173388634301
-0.9744586697290718 1.3990311314297261 -1.1460649745397435
-0.9744586697290718 1.4490311314297264 -0.9721452596167487
-0.9744586697290718 1.4990311314297262 NaN

-0.9244586697290718 -0.4009688685702738 NaN
-0.9244586697290718 -0.3509688685702738 NaN
-0.9244586697290718 -0.30096886857027383 NaN
-0.9244586697290718 -0.2509688685702738 NaN
-0.9244586697290718 -0.2009688685702738 NaN
-0.9244586697290718 -0.1509688685702738 NaN
-0.9244586697290718 -0.10096886857027376 NaN
-0.9244586697290718 -0.05096886857027377 NaN
-0.9244586697290718 -0.0009688685702737843 NaN
-0.9244586697290718 0.049031131429726205 NaN
-0.9244586697290718 0.0990311314297262 NaN
-0.9244586697290718 0.14903113142972624 NaN
-0.9244586697290718 0.19903113142972628 NaN
-0.9244586697290718 0.24903113142972622 NaN
-0.9244586697290718 0.29903113142972626 -0.9374011245359197
-0.9244586697290718 0.3490311314297262 -1.0454941970835077
-0.9244586697290718 0.39903113142972624 -1.1253536838094274
-0.9244586697290718 0.4490311314297263 -1.1893879365033684
-0.9244586697290718 0.4990311314297262 -1.2423355921294121
-0.9244586697290718 0.5490311314297263 -1.2866026310459582
-0.9244586697290718 0.5990311314297262 -1.323594321799729
-0.9244586697290718 0.6490311314297262 -1.3541981649496404
-0.9244586697290718 0.6990311314297263 -1.3789983643991948
-0.9244586697290718 0.7490311314297263 -1.3983831946721321
-0.9244586697290718 0.7990311314297264 -1.4126032299822682
-0.9244586697290718 0.8490311314297262 -1.4218038744924502
-0.9244586697290718 0.8990311314297262 -1.4260428618293413
-0.9244586697290718 0.9490311314297263 -1.4252975998982593
-0.9244586697290718 0.9990311314297263 -1.419464217010972
-0.9244586697290718 1.0490311314297265 -1.408347947915156
-0.9244586697290718 1.0990311314297263 -1.3916421473624814
-0.9244586697290718 1.1490311314297261 -1.368889267293673
-0.9244586697290718 1.1990311314297264 -1.3394088746906152
-0.9244586697290718 1.2490311314297262 -1.3021570762288115
-0.9244586697290718 1.2990311314297265 -1.255420859911006
-0.9244586697290718 1.3490311314297263 -1.1960256986039721
-0.9244586697290718 1.3990311314297261 -1.1165338825218012
-0.9244586697290718 1.4490311314297264 -0.9825760998940496
-0.9244586697290718 1.4990311314297262 NaN

-0.8744586697290717 -0.4009688685702738 NaN
-0.8744586697290717 -0.3509688685702738 NaN
-0.8744586697290717 -0.30096886857027383 NaN
-0.8744586697290717 -0.2509688685702738 NaN
-0.8744586697290717 -0.2009688685702738 NaN
-0.8744586697290717 -0.1509688685702738 NaN
-0.8744586697290717 -0.10096886857027376 NaN
-0.8744586697290717 -0.05096886857027377 NaN
-0.8744586697290717 -0.0009688685702737843 NaN
-0.8744586697290717 0.049031131429726205 NaN
-0.8744586697290717 0.0990311314297262 NaN
-0.8744586697290717 0.14903113142972624 NaN
-0.8744586697290717 0.19903113142972628 NaN
-0.8744586697290717 0.24903113142972622 -0.8458883545048311
-0.8744586697290717 0.29903113142972626 -0.9691072357087008
-0.8744586697290717 0.3490311314297262 -1.0560172939450894
-0.8744586697290717 0.39903113142972624 -1.1248975948160471
-0.8744586697290717 0.4490311314297263 -1.181754466018376
-0.8744586697290717 0.4990311314297262 -1.2294601007903097
-0.8744586697290717 0.5490311314297263 -1.2696410100366775
-0.8744586697290717 0.5990311314297262 -1.3033091539823662
-0.8744586697290717 0.6490311314297262 -1.3311287677012262
-0.8744586697290717 0.6990311314297263 -1.3535464800587667
-0.8744586697290717 0.7490311314297263 -1.3708608722269358
-0.8744586697290717 0.7990311314297264 -1.3832617367362283
-0.8744586697290717 0.8490311314297262 -1.3908524165165213
-0.8744586697290717 0.8990311314297262 -1.3936616043571253
-0.8744586697290717 0.9490311314297263 -1.3916475452487926
-0.8744586697290717 0.9990311314297263 -1.3846955854783711
-0.8744586697290717 1.0490311314297265 -1.372608460141135
-0.8744586697290717 1.0990311314297263 -1.3550867354323437
-0.8744586697290717 1.1490311314297261 -1.3316936012394756
-0.8744586697290717 1.1990311314297264 -1.30179130050826
-0.8744586697290717 1.2490311314297262 -1.2644195449433457
-0.8744586697290717 1.2990311314297265 -1.218037798677658
-0.8744586697290717 1.3490311314297263 -1.1598813524534215
-0.8744586697290717 1.3990311314297261 -1.0838311859075045
-0.8744586697290717 1.4490311314297264 -0.966855600501236
-0.8744586697290717 1.4990311314297262 NaN

-0.8244586697290717 -0.4009688685702738 NaN
-0.8244586697290717 -0.3509688685702738 NaN
-0.8244586697290717 -0.30096886857027383 NaN
-0.8244586697290717 -0.2509688685702738 NaN
-0.8244586697290717 -0.2009688685702738 NaN
-0.8244586697290717 -0.1509688685702738 NaN
-0.8244586697290717 -0.10096886857027376 NaN
-0.8244586697290717 -0.05096886857027377 NaN
-0.8244586697290717 -0.0009688685702737843 NaN
-0.8244586697290717 0.049031131429726205 NaN
-0.8244586697290717 0.0990311314297262 NaN
-0.8244586697290717 0.14903113142972624 NaN
-0.8244586697290717 0.19903113142972628 -0.7422251535840065
-0.8244586697290717 0.24903113142972622 -0.8890221071523128
-0.8244586697290717 0.29903113142972626 -0.984252704754415
-0.8244586697290717 0.3490311314297262 -1.0583783939566613
-0.8244586697290717 0.39903113142972624 -1.1192809586008712
-0.8244586697290717 0.4490311314297263 -1.1704474561437797
-0.8244586697290717 0.4990311314297262 -1.2137769913575178
-0.8244586697290717 0.5490311314297263 -1.2504266674182953
-0.8244586697290717 0.5990311314297262 -1.2811493128815863
-0.8244586697290717 0.6490311314297262 -1.306452469218549
-0.8244586697290717 0.6990311314297263 -1.3266816724921193
-0.8244586697290717 0.7490311314297263 -1.3420671766240695
-0.8244586697290717 0.7990311314297264 -1.3527510874560238
-0.8244586697290717 0.8490311314297262 -1.358802908663684
-0.8244586697290717 0.8990311314297262 -1.3602274229746587
-0.8244586697290717 0.9490311314297263 -1.3569666998373635
-0.8244586697290717 0.9990311314297263 -1.348896650277231
-0.8244586697290717 1.0490311314297265 -1.3358173642451652
-0.8244586697290717 1.0990311314297263 -1.317434856753324
-0.8244586697290717 1.1490311314297261 -1.2933291283518886
-0.8244586697290717 1.1990311314297264 -1.262897647436716
-0.8244586697290717 1.2490311314297262 -1.2252494045803717
-0.8244586697290717 1.2990311314297265 -1.1789855332920687
-0.8244586697290717 1.3490311314297263 -1.1216686402042344
-0.8244586697290717 1.3990311314297261 -1.0481600725779279
-0.8244586697290717 1.4490311314297264 -0.9415537007287006
-0.8244586697290717 1.4990311314297262 NaN

-0.7744586697290718 -0.4009688685702738 NaN
-0.7744586697290718 -0.3509688685702738 NaN
-0.7744586697290718 -0.30096886857027383 NaN
-0.7744586697290718 -0.2509688685702738 NaN
-0.7744586697290718 -0.2009688685702738 NaN
-0.7744586697290718 -0.1509688685702738 NaN
-0.7744586697290718 -0.10096886857027376 NaN
-0.7744586697290718 -0.05096886857027377 NaN
-0.7744586697290718 -0.0009688685702737843 NaN
-0.7744586697290718 0.049031131429726205 NaN
-0.7744586697290718 0.0990311314297262 NaN
-0.7744586697290718 0.14903113142972624 -0.59947875493711
-0.7744586697290718 0.19903113142972628 -0.8042036523839493
-0.7744586697290718 0.24903113142972622 -0.9098028795170429
-0.7744586697290718 0.29903113142972626 -0.9897530348086457
-0.7744586697290718 0.3490311314297262 -1.0549092556409794
-0.7744586697290718 0.39903113142972624 -1.109598849531039
-0.7744586697290718 0.4490311314297263 -1.1560654607942662
-0.7744586697290718 0.4990311314297262 -1.1956396541034542
-0.7744586697290718 0.5490311314297263 -1.2291750259244785
-0.7744586697290718 0.5990311314297262 -1.2572449273910709
-0.7744586697290718 0.6490311314297262 -1.280242765135245
-0.7744586697290718 0.6990311314297263 -1.298437511899104
-0.7744586697290718 0.7490311314297263 -1.312005977355805
-0.7744586697290718 0.7990311314297264 -1.3210519144865762
-0.7744586697290718 0.8490311314297262 -1.3256168855791082
-0.7744586697290718 0.8990311314297262 -1.3256853721263588
-0.7744586697290718 0.9490311314297263 -1.3211852096579422
-0.7744586697290718 0.9990311314297263 -1.3119834507409862
-0.7744586697290718 1.0490311314297265 -1.2978768202641617
-0.7744586697290718 1.0990311314297263 -1.278574599248421
-0.7744586697290718 1.1490311314297261 -1.2536694532429227
-0.7744586697290718 1.1990311314297264 -1.222586841894316
-0.7744586697290718 1.2490311314297262 -1.184492042589912
-0.7744586697290718 1.2990311314297265 -1.1381019838311488
-0.7744586697290718 1.3490311314297263 -1.0812433354966153
-0.7744586697290718 1.3990311314297261 -1.00952970114092
-0.7744586697290718 1.4490311314297264 -0.9098994543294253
-0.7744586697290718 1.4990311314297262 NaN

-0.7244586697290718 -0.4009688685702738 NaN
-0.7244586697290718 -0.3509688685702738 NaN
-0.7244586697290718 -0.30096886857027383 NaN
-0.7244586697290718 -0.2509688685702738 NaN
-0.7244586697290718 -0.2009688685702738 NaN
-0.7244586697290718 -0.1509688685702738 NaN
-0.7244586697290718 -0.10096886857027376 NaN
-0.7244586697290718 -0.05096886857027377 NaN
-0.7244586697290718 -0.0009688685702737843 NaN
-0.7244586697290718 0.049031131429726205 NaN
-0.7244586697290718 0.0990311314297262 NaN
-0.7244586697290718 0.14903113142972624 -0.7126452371930694
-0.7244586697290718 0.19903113142972628 -0.8322643640240505
-0.7244586697290718 0.24903113142972622 -0.9188926230556684
-0.7244586697290718 0.29903113142972626 -0.988603999960775
-0.7244586697290718 0.3490311314297262 -1.046924961414334
-0.7244586697290718 0.39903113142972624 -1.0965469008130562
-0.7244586697290718 0.4490311314297263 -1.139012636805798
-0.7244586697290718 0.4990311314297262 -1.175293166952131
-0.7244586697290718 0.5490311314297263 -1.2060349681026754
-0.7244586697290718 0.5990311314297262 -1.2316820057402698
-0.7244586697290718 0.6490311314297262 -1.2525418662797125
-0.7244586697290718 0.6990311314297263 -1.2688239144683913
-0.7244586697290718 0.7490311314297263 -1.2806620863481784
-0.7244586697290718 0.7990311314297264 -1.2881284753317144
-0.7244586697290718 0.8490311314297262 -1.2912408812945464
-0.7244586697290718 0.8990311314297262 -1.2899658974530106
-0.7244586697290718 0.9490311314297263 -1.284218171313853
-0.7244586697290718 0.9990311314297263 -1.2738557462234548
-0.7244586697290718 1.0490311314297265 -1.2586706226322522
-0.7244586697290718 1.0990311314297263 -1.2383725714287301
-0.7244586697290718 1.1490311314297261 -1.2125622396088689
-0.7244586697290718 1.1990311314297264 -1.1806854739167767
-0.7244586697290718 1.2490311314297262 -1.1419511201783192
-0.7244586697290718 1.2990311314297265 -1.0951686019318012
-0.7244586697290718 1.3490311314297263 -1.0383774558171581
-0.7244586697290718 1.3990311314297261 -0.9677826868527463
-0.7244586697290718 1.4490311314297264 -0.8729661294478751
-0.7244586697290718 1.4990311314297262 NaN

-0.6744586697290718 -0.4009688685702738 NaN
-0.6744586697290718 -0.3509688685702738 NaN
-0.6744586697290718 -0.30096886857027383 NaN
-0.6744586697290718 -0.2509688685702738 NaN
-0.6744586697290718 -0.2009688685702738 NaN
-0.6744586697290718 -0.1509688685702738 NaN
-0.6744586697290718 -0.10096886857027376 NaN
-0.6744586697290718 -0.05096886857027377 NaN
-0.6744586697290718 -0.0009688685702737843 NaN
-0.6744586697290718 0.049031131429726205 NaN
-0.6744586697290718 0.0990311314297262 -0.6094582922626772
-0.6744586697290718 0.14903113142972624 -0.7509826964434111
-0.6744586697290718 0.19903113142972628 -0.8455978716577921
-0.6744586697290718 0.24903113142972622 -0.9202959681150494
-0.6744586697290718 0.29903113142972626 -0.9824127475275533
-0.6744586697290718 0.3490311314297262 -1.0352406633469942
-0.6744586697290718 0.39903113142972624 -1.0805885650388578
-0.6744586697290718 0.4490311314297263 -1.1195673144994707
-0.6744586697290718 0.4990311314297262 -1.152906654466343
-0.6744586697290718 0.5490311314297263 -1.1811055122981466
-0.6744586697290718 0.5990311314297262 -1.204511381566628
-0.6744586697290718 0.6490311314297262 -1.2233654416765365
-0.6744586697290718 0.6990311314297263 -1.2378294294825645
-0.6744586697290718 0.7490311314297263 -1.2480019667206181
-0.6744586697290718 0.7990311314297264 -1.253928244029562
-0.6744586697290718 0.8490311314297262 -1.2556051337203473
-0.6744586697290718 0.8990311314297262 -1.2529827411146839
-0.6744586697290718 0.9490311314297263 -1.2459627301854153
-0.6744586697290718 0.9990311314297263 -1.2343932034732843
-0.6744586697290718 1.0490311314297265 -1.2180592804225054
-0.6744586697290718 1.0990311314297263 -1.1966675572101324
-0.6744586697290718 1.1490311314297261 -1.1698209463368028
-0.6744586697290718 1.1990311314297264 -1.1369768936581255
-0.6744586697290718 1.2490311314297262 -1.0973739490514984
-0.6744586697290718 1.2990311314297265 -1.0498906107728772
-0.6744586697290718 1.3490311314297263 -0.9927337049394781
-0.6744586697290718 1.3990311314297261 -0.9225790872285603
-0.6744586697290718 1.4490311314297264 -0.8309579147643282
-0.6744586697290718 1.4990311314297262 NaN

-0.6244586697290717 -0.4009688685702738 NaN
-0.6244586697290717 -0.3509688685702738 NaN
-0.6244586697290717 -0.30096886857027383 NaN
-0.6244586697290717 -0.2509688685702738 NaN
-0.6244586697290717 -0.2009688685702738 NaN
-0.6244586697290717 -0.1509688685702738 NaN
-0.6244586697290717 -0.10096886857027376 NaN
-0.6244586697290717 -0.05096886857027377 NaN
-0.6244586697290717 -0.0009688685702737843 NaN
-0.6244586697290717 0.049031131429726205 -0.4712409833694443
-0.6244586697290717 0.0990311314297262 -0.6648143675666791
-0.6244586697290717 0.14903113142972624 -0.7695650284765952
-0.6244586697290717 0.19903113142972628 -0.8498738870577048
-0.6244586697290717 0.24903113142972622 -0.9160236043032277
-0.6244586697290717 0.29903113142972626 -0.9721453992872942
-0.6244586697290717 0.3490311314297262 -1.0203904843485534
-0.6244586697290717 0.39903113142972624 -1.0620400546767967
-0.6244586697290717 0.4490311314297263 -1.0979207649721738
-0.6244586697290717 0.4990311314297262 -1.1285928014780604
-0.6244586697290717 0.5490311314297263 -1.1544461454165582
-0.6244586697290717 0.5990311314297262 -1.1757541786748653
-0.6244586697290717 0.6490311314297262 -1.1927052917005714
-0.6244586697290717 0.6990311314297263 -1.205422132118829
-0.6244586697290717 0.7490311314297263 -1.2139733822599665
-0.6244586697290717 0.7990311314297264 -1.2183805800179217
-0.6244586697290717 0.8490311314297262 -1.2186213779222401
-0.6244586697290717 0.8990311314297262 -1.2146298489715182
-0.6244586697290717 0.9490311314297263 -1.206293988900206
-0.6244586697290717 0.9990311314297263 -1.1934500910166324
-0.6244586697290717 1.0490311314297265 -1.175873132200646
-0.6244586697290717 1.0990311314297263 -1.1532614878014862
-0.6244586697290717 1.1490311314297261 -1.1252127773571172
-0.6244586697290717 1.1990311314297264 -1.0911847438102458
-0.6244586697290717 1.2490311314297262 -1.050428360560667
-0.6244586697290717 1.2990311314297265 -1.0018635618291125
-0.6244586697290717 1.3490311314297263 -0.9438162300024519
-0.6244586697290717 1.3990311314297261 -0.873329829905296
-0.6244586697290717 1.4490311314297264 -0.7834603313108832
-0.6244586697290717 1.4990311314297262 NaN

-0.5744586697290717 -0.4009688685702738 NaN
-0.5744586697290717 -0.3509688685702738 NaN
-0.5744586697290717 -0.30096886857027383 NaN
-0.5744586697290717 -0.2509688685702738 NaN
-0.5744586697290717 -0.2009688685702738 NaN
-0.5744586697290717 -0.1509688685702738 NaN
-0.5744586697290717 -0.10096886857027376 NaN
-0.5744586697290717 -0.05096886857027377 NaN
-0.5744586697290717 -0.0009688685702737843 NaN
-0.5744586697290717 0.049031131429726205 -0.5714695167773832
-0.5744586697290717 0.0990311314297262 -0.6903209668713358
-0.5744586697290717 0.14903113142972624 -0.7771704508368413
-0.5744586697290717 0.19903113142972628 -0.8476895615725368
-0.5744586697290717 0.24903113142972622 -0.9072383757752551
-0.5744586697290717 0.29903113142972626 -0.9584222280631902
-0.5744586697290717 0.3490311314297262 -1.0027345783057013
-0.5744586697290717 0.39903113142972624 -1.0411172484136346
-0.5744586697290717 0.4490311314297263 -1.0742002138329263
-0.5744586697290717 0.4990311314297262 -1.1024198511520833
-0.5744586697290717 0.5490311314297263 -1.1260831367674942
-0.5744586697290717 0.5990311314297262 -1.145404904336048
-0.5744586697290717 0.6490311314297262 -1.1605304183492942
-0.5744586697290717 0.6990311314297263 -1.1715493045311873
-0.5744586697290717 0.7490311314297263 -1.1785039893106672
-0.5744586697290717 0.7990311314297264 -1.1813943587187221
-0.5744586697290717 0.8490311314297262 -1.1801795050362482
-0.5744586697290717 0.8990311314297262 -1.1747769370192969
-0.5744586697290717 0.9490311314297263 -1.1650592397096595
-0.5744586697290717 0.9990311314297263 -1.1508477670705934
-0.5744586697290717 1.0490311314297265 -1.1319024696642657
-0.5744586697290717 1.0990311314297263 -1.1079061940662958
-0.5744586697290717 1.1490311314297261 -1.0784404515136392
-0.5744586697290717 1.1990311314297264 -1.0429470572548725
-0.5744586697290717 1.2490311314297262 -1.0006644769297293
-0.5744586697290717 1.2990311314297265 -0.950514295559764
-0.5744586697290717 1.3490311314297263 -0.8908746934157987
-0.5744586697290717 1.3990311314297261 -0.8190350520538998
-0.5744586697290717 1.4490311314297264 -0.7292745433022413
-0.5744586697290717 1.4990311314297262 NaN

-0.5244586697290718 -0.4009688685702738 NaN
-0.5244586697290718 -0.3509688685702738 NaN
-0.5244586697290718 -0.30096886857027383 NaN
-0.5244586697290718 -0.2509688685702738 NaN
-0.5244586697290718 -0.2009688685702738 NaN
-0.5244586697290718 -0.1509688685702738 NaN
-0.5244586697290718 -0.10096886857027376 NaN
